Date,Open,High,Low,Close,Adj Close,Volume
2012-04-12,115.669998,115.750000,114.820000,114.980003,97.857124,9008500
2012-04-13,116.150002,116.900002,116.120003,116.839996,99.440125,8607700
2012-04-16,116.699997,117.599998,116.570000,116.669998,99.295433,7735000
2012-04-17,116.529999,116.830002,116.250000,116.599998,99.235832,5398600
2012-04-18,117.050003,117.120003,116.730003,116.940002,99.525208,4074400
2012-04-19,117.250000,117.470001,117.019997,117.050003,99.618866,5374300
2012-04-20,116.559998,117.129997,116.330002,117.070000,99.635872,5043300
2012-04-23,118.110001,118.410004,117.790001,117.919998,100.359268,5170100
2012-04-24,117.610001,117.760002,117.080002,117.089996,99.652878,4336600
2012-04-25,116.410004,117.320000,115.690002,116.489998,99.142242,8859500
2012-04-26,117.419998,117.459999,116.589996,117.190002,99.737968,5133000
2012-04-27,117.019997,117.360001,116.790001,117.290001,99.823090,3112900
2012-04-30,117.570000,117.750000,117.190002,117.320000,99.848618,4198400
2012-05-01,117.430000,117.620003,116.070000,116.430000,99.330750,7214300
2012-05-02,117.220001,117.320000,116.800003,117.250000,100.030334,3565700
2012-05-03,116.639999,117.370003,116.559998,117.220001,100.004738,3522900
2012-05-04,117.480003,118.190002,117.400002,118.139999,100.789642,6367300
2012-05-07,118.320000,118.459999,118.019997,118.160004,100.806686,3228200
2012-05-08,118.690002,119.510002,118.660004,118.790001,101.344185,6051600
2012-05-09,119.449997,119.570000,118.440002,118.870003,101.412407,5828900
2012-05-10,118.019997,118.620003,117.440002,118.519997,101.113808,6300000
2012-05-11,119.489998,119.599998,118.959999,119.500000,101.949913,5234300
2012-05-14,120.870003,121.300003,120.599998,121.169998,103.374687,8789400
2012-05-15,121.089996,121.730003,120.820000,121.660004,103.792686,6766400
2012-05-16,120.980003,122.180000,120.720001,122.010002,104.091278,6462300
2012-05-17,122.029999,124.279999,122.019997,124.169998,105.934059,14863400
2012-05-18,123.269997,124.440002,123.110001,124.199997,105.959648,10137700
2012-05-21,123.900002,124.449997,123.620003,123.940002,105.737862,9583500
2012-05-22,122.750000,122.879997,122.059998,122.559998,104.560493,12475500
2012-05-23,123.550003,124.519997,123.360001,123.410004,105.285683,11744900
2012-05-24,123.230003,123.790001,122.750000,122.940002,104.884705,10256200
2012-05-25,123.430000,123.540001,123.139999,123.400002,105.277145,4723600
2012-05-29,123.389999,123.809998,123.000000,123.019997,104.952957,5874100
2012-05-30,125.320000,126.320000,125.300003,126.139999,107.614746,17170800
2012-05-31,127.029999,129.080002,126.669998,127.599998,108.860306,31174500
2012-06-01,128.869995,130.380005,128.529999,130.360001,111.444695,23526000
2012-06-04,129.309998,130.179993,128.940002,129.330002,110.564125,11681200
2012-06-05,128.529999,128.639999,127.589996,127.599998,109.085144,12482800
2012-06-06,127.559998,127.599998,125.050003,125.050003,106.905159,20806700
2012-06-07,124.650002,125.739998,124.389999,125.239998,107.067612,18898200
2012-06-08,126.750000,126.949997,124.570000,125.209999,107.041946,11239600
2012-06-11,124.790001,126.209999,124.769997,125.779999,107.529236,10693800
2012-06-12,124.970001,125.629997,124.500000,124.629997,106.546112,10921700
2012-06-13,124.849998,126.279999,124.379997,125.860001,107.597649,11100000
2012-06-14,125.949997,126.279999,125.190002,125.699997,107.460854,7688200
2012-06-15,126.580002,126.849998,126.139999,126.400002,108.059242,6421400
2012-06-18,127.150002,127.339996,126.260002,127.080002,108.640633,6698400
2012-06-19,126.279999,126.370003,125.330002,125.419998,107.221474,8227900
2012-06-20,124.570000,126.510002,124.089996,126.040001,107.751511,13720300
2012-06-21,125.949997,127.250000,125.889999,126.709999,108.324333,9776600
2012-06-22,125.900002,126.220001,125.010002,125.019997,106.879486,7830400
2012-06-25,126.360001,127.019997,126.269997,126.839996,108.435387,6113800
2012-06-26,126.110001,126.949997,125.940002,126.339996,108.007965,5359700
2012-06-27,126.559998,126.790001,126.029999,126.540001,108.178963,5860700
2012-06-28,127.300003,127.480003,126.790001,126.849998,108.444000,5257800
2012-06-29,125.029999,125.629997,124.629997,125.199997,107.033394,8881900
2012-07-02,125.449997,127.209999,125.370003,126.220001,108.137711,7818500
2012-07-03,125.949997,126.000000,125.209999,125.250000,107.306671,5773100
2012-07-05,125.349998,126.320000,125.250000,125.889999,107.855026,5974700
2012-07-06,126.669998,127.209999,126.610001,127.059998,108.857399,5818300
2012-07-09,127.379997,128.259995,127.110001,128.179993,109.816948,5647000
2012-07-10,127.860001,128.740005,127.720001,128.440002,110.039703,4288000
2012-07-11,128.589996,129.470001,128.259995,128.600006,110.176788,5960900
2012-07-12,129.050003,129.559998,128.899994,129.509995,110.956444,6421000
2012-07-13,129.229996,129.240005,128.600006,129.169998,110.665100,4175300
2012-07-16,130.300003,130.610001,129.610001,129.770004,111.179169,5283500
2012-07-17,129.259995,129.820007,128.639999,128.750000,110.305283,5590900
2012-07-18,129.259995,129.339996,128.789993,128.820007,110.365273,4011000
2012-07-19,128.460007,129.100006,128.110001,128.490005,110.082565,5246300
2012-07-20,129.600006,130.300003,129.419998,130.059998,111.427643,6365900
2012-07-23,131.309998,131.440002,130.509995,130.789993,112.053032,6141100
2012-07-24,130.350006,132.039993,130.279999,131.820007,112.935493,6748800
2012-07-25,131.630005,132.210007,131.479996,132.160004,113.226799,5328000
2012-07-26,131.529999,131.779999,130.899994,130.949997,112.190125,6606200
2012-07-27,129.889999,130.009995,126.959999,128.479996,110.073959,14685100
2012-07-30,128.389999,129.479996,128.250000,129.440002,110.896431,6025300
2012-07-31,129.809998,129.880005,128.580002,129.699997,111.119171,7448600
2012-08-01,128.529999,129.740005,128.149994,128.779999,110.563728,7972000
2012-08-02,129.589996,130.690002,129.130005,129.509995,111.190468,7972000
2012-08-03,127.839996,128.029999,126.769997,127.419998,109.396103,9084800
2012-08-06,127.669998,128.139999,127.370003,127.470001,109.439011,3673600
2012-08-07,125.959999,126.129997,125.430000,125.830002,108.030991,6613600
2012-08-08,126.160004,126.389999,125.040001,125.160004,107.455780,7250700
2012-08-09,124.769997,125.300003,123.750000,125.070000,107.378525,7553500
2012-08-10,126.199997,126.320000,125.599998,125.699997,107.919380,4670500
2012-08-13,126.110001,126.379997,125.489998,125.489998,107.739082,3543700
2012-08-14,123.959999,124.410004,123.750000,123.790001,106.279549,7994000
2012-08-15,123.019997,123.199997,121.900002,122.050003,104.785706,11191000
2012-08-16,122.209999,122.500000,120.519997,121.010002,103.892830,13240000
2012-08-17,121.400002,122.120003,121.320000,121.599998,104.399361,6341100
2012-08-20,121.550003,122.190002,121.500000,121.849998,104.613983,4427100
2012-08-21,121.470001,122.449997,120.660004,122.389999,105.077621,9532700
2012-08-22,123.519997,124.510002,123.209999,124.410004,106.811867,11384400
2012-08-23,124.739998,125.139999,124.650002,124.930000,107.258347,7139100
2012-08-24,125.470001,125.559998,124.669998,124.809998,107.155304,5001400
2012-08-27,125.339996,125.800003,125.269997,125.540001,107.782021,3906100
2012-08-28,125.750000,126.360001,125.589996,125.839996,108.039589,3412600
2012-08-29,125.610001,125.629997,124.949997,125.290001,107.567368,3762700
2012-08-30,126.269997,126.440002,125.730003,125.940002,108.125481,3886400
2012-08-31,125.779999,127.720001,125.730003,127.720001,109.653679,9192600
2012-09-04,126.919998,127.629997,126.760002,127.320000,109.543510,6009300
2012-09-05,126.820000,127.190002,126.550003,126.720001,109.027313,3466700
2012-09-06,125.529999,125.529999,124.550003,124.610001,107.211868,6505100
2012-09-07,126.139999,126.180000,123.919998,124.029999,106.712883,7335300
2012-09-10,123.690002,124.330002,123.510002,124.330002,106.971008,4912100
2012-09-11,124.019997,124.099998,123.290001,123.550003,106.299911,3523300
2012-09-12,122.220001,122.410004,121.680000,122.010002,104.974915,7040900
2012-09-13,122.389999,123.089996,120.269997,121.529999,104.561943,12280200
2012-09-14,119.760002,119.849998,118.050003,118.300003,101.782906,16871600
2012-09-17,118.870003,119.900002,118.800003,119.720001,103.004669,5573300
2012-09-18,120.709999,120.900002,119.959999,120.320000,103.520851,5366200
2012-09-19,121.339996,121.379997,120.610001,121.110001,104.200584,5903300
2012-09-20,122.139999,122.320000,120.980003,121.410004,104.458702,4604200
2012-09-21,120.750000,121.639999,120.669998,121.550003,104.579117,4144300
2012-09-24,122.250000,122.699997,122.180000,122.500000,105.396492,3627400
2012-09-25,122.800003,123.739998,122.129997,123.709999,106.437538,5893500
2012-09-26,124.559998,125.089996,124.449997,125.040001,107.581894,7193400
2012-09-27,124.550003,124.800003,123.769997,124.150002,106.816170,5147700
2012-09-28,124.750000,125.239998,123.809998,124.220001,106.876343,7173400
2012-10-01,123.970001,124.470001,123.379997,124.419998,107.272980,4842600
2012-10-02,123.910004,124.519997,123.809998,124.250000,107.126389,3540100
2012-10-03,123.860001,124.300003,123.620003,124.290001,107.160851,3800900
2012-10-04,123.459999,123.800003,122.570000,122.739998,105.824509,6214800
2012-10-05,121.570000,121.680000,120.919998,121.150002,104.453636,8340700
2012-10-08,121.980003,122.269997,121.690002,122.169998,105.333054,1568400
2012-10-09,121.470001,122.180000,121.379997,121.949997,105.143356,4752700
2012-10-10,121.459999,122.959999,121.260002,122.809998,105.884834,5429800
2012-10-11,121.959999,123.660004,121.889999,123.660004,106.617683,5194100
2012-10-12,124.070000,124.779999,123.779999,123.970001,106.884979,4934900
2012-10-15,123.779999,124.139999,123.430000,123.690002,106.643562,3036100
2012-10-16,122.900002,122.940002,121.940002,121.980003,105.169235,5398700
2012-10-17,121.169998,121.260002,120.570000,120.849998,104.194939,6932500
2012-10-18,121.120003,121.529999,119.870003,120.110001,103.556938,8558600
2012-10-19,120.339996,121.809998,120.279999,121.739998,104.962311,7616700
2012-10-22,121.430000,121.839996,120.940002,120.959999,104.289795,6910600
2012-10-23,122.099998,122.730003,122.019997,122.690002,105.781403,5760600
2012-10-24,121.860001,122.290001,121.480003,121.480003,104.738136,6824500
2012-10-25,120.559998,121.540001,120.330002,120.860001,104.203575,5292500
2012-10-26,121.440002,122.650002,121.269997,122.639999,105.738251,5889400
2012-10-31,122.680000,123.699997,122.629997,123.360001,106.359039,5025600
2012-11-01,122.769997,122.879997,122.080002,122.349998,105.488235,3659700
2012-11-02,121.279999,122.309998,121.239998,122.260002,105.410652,3527800
2012-11-05,122.820000,123.250000,122.790001,122.949997,106.005539,2935700
2012-11-06,122.550003,122.860001,121.779999,121.790001,105.005440,4484600
2012-11-07,123.949997,124.529999,123.760002,124.000000,106.910835,10071000
2012-11-08,123.790001,125.860001,123.430000,125.839996,108.497261,8579500
2012-11-09,125.629997,125.980003,125.180000,125.980003,108.617935,5036900
2012-11-12,125.839996,126.379997,125.790001,126.190002,108.799026,2072200
2012-11-13,126.800003,126.820000,125.989998,126.610001,109.161102,2863800
2012-11-14,125.720001,126.790001,125.599998,126.730003,109.264618,4694600
2012-11-15,126.099998,127.019997,126.000000,126.480003,109.049057,5549600
2012-11-16,126.360001,127.190002,126.279999,126.370003,108.954208,4591100
2012-11-19,125.459999,125.809998,125.300003,125.660004,108.342056,3621600
2012-11-20,125.480003,125.669998,124.379997,124.400002,107.255714,4659300
2012-11-21,124.190002,124.419998,124.019997,124.330002,107.195366,2422800
2012-11-23,124.300003,124.449997,124.110001,124.209999,107.091888,987200
2012-11-26,125.160004,125.519997,124.750000,124.800003,107.600601,2799000
2012-11-27,124.940002,125.389999,124.699997,125.290001,108.023056,2544400
2012-11-28,125.970001,126.199997,125.089996,125.110001,107.867889,3569700
2012-11-29,124.860001,125.440002,124.660004,125.129997,107.885132,2761000
2012-11-30,125.480003,125.540001,124.709999,124.790001,107.591949,3702300
2012-12-03,123.720001,124.790001,123.620003,124.660004,107.691376,5427800
2012-12-04,125.019997,125.410004,124.839996,125.379997,108.313332,2586300
2012-12-05,125.400002,125.809998,125.169998,125.320000,108.261444,1978200
2012-12-06,125.860001,126.080002,125.510002,125.589996,108.494736,2301200
2012-12-07,124.500000,124.959999,124.339996,124.430000,107.492638,4020900
2012-12-10,124.959999,125.080002,124.540001,124.980003,107.967766,2134300
2012-12-11,124.260002,124.309998,123.830002,124.029999,107.147064,3777900
2012-12-12,123.830002,124.339996,122.570000,122.589996,105.903099,7119700
2012-12-13,122.290001,123.180000,122.129997,122.680000,105.980820,6381500
2012-12-14,123.190002,123.709999,123.080002,123.599998,106.775612,3832800
2012-12-17,123.500000,123.519997,121.709999,121.750000,105.177422,6870000
2012-12-18,121.400002,121.779999,119.900002,120.510002,104.106194,12024200
2012-12-19,120.970001,121.650002,120.720001,120.910004,104.451797,4880500
2012-12-20,121.290001,121.639999,120.620003,120.930000,104.469055,4567900
2012-12-21,122.309998,122.430000,121.949997,122.250000,105.609344,6087700
2012-12-24,122.000000,122.080002,121.870003,122.029999,105.419296,1071100
2012-12-26,121.949997,122.209999,121.809998,122.199997,105.798485,2247800
2012-12-27,121.879997,123.290001,121.830002,122.610001,106.153519,4262700
2012-12-28,123.139999,123.339996,122.779999,123.309998,106.759575,3928200
2012-12-31,122.870003,122.970001,120.910004,121.180000,104.915443,6423000
2013-01-02,119.760002,119.900002,119.410004,119.559998,103.512901,7472700
2013-01-03,119.379997,119.489998,117.900002,117.940002,102.110268,10004300
2013-01-04,117.660004,118.440002,117.360001,118.400002,102.508537,9574600
2013-01-07,118.370003,118.730003,118.000000,118.449997,102.551842,4193100
2013-01-08,119.040001,119.290001,118.820000,119.230003,103.227150,4380900
2013-01-09,119.250000,119.540001,118.870003,119.120003,103.131950,3870300
2013-01-10,118.629997,119.300003,118.360001,118.790001,102.846214,5602800
2013-01-11,118.519997,119.860001,118.349998,119.849998,103.763939,4770700
2013-01-14,120.040001,120.279999,119.370003,119.519997,103.478233,3064600
2013-01-15,120.610001,120.699997,119.970001,120.070000,103.954399,5357800
2013-01-16,120.629997,120.680000,120.010002,120.320000,104.170853,4286100
2013-01-17,119.330002,119.550003,118.750000,119.120003,103.131950,7019200
2013-01-18,119.570000,120.209999,119.459999,120.040001,103.928436,4660000
2013-01-22,119.550003,120.300003,119.379997,120.269997,104.127556,3874100
2013-01-23,120.339996,120.580002,119.949997,120.089996,103.971725,2848800
2013-01-24,119.870003,119.970001,119.260002,119.669998,103.608116,4178900
2013-01-25,118.419998,118.599998,117.769997,118.029999,102.188179,8750700
2013-01-28,117.019997,117.720001,117.000000,117.599998,101.815918,6059900
2013-01-29,117.620003,118.080002,116.870003,116.949997,101.253143,5553900
2013-01-30,116.669998,116.959999,116.160004,116.750000,101.080032,9586800
2013-01-31,117.029999,117.339996,116.550003,117.320000,101.573532,6789200
2013-02-01,117.730003,117.849998,115.510002,115.540001,100.254608,10928600
2013-02-04,116.589996,117.279999,116.419998,117.019997,101.538788,9291900
2013-02-05,116.269997,116.430000,115.860001,115.980003,100.636391,6676500
2013-02-06,116.519997,116.970001,116.050003,116.930000,101.460716,5892000
2013-02-07,116.769997,117.589996,116.620003,116.669998,101.235085,5951700
2013-02-08,116.800003,117.160004,116.230003,117.120003,101.625565,5603400
2013-02-11,117.050003,117.379997,116.919998,117.029999,101.547485,3679900
2013-02-12,116.690002,117.019997,116.459999,116.739998,101.295853,4513700
2013-02-13,115.800003,116.269997,115.550003,115.790001,100.471527,6586400
2013-02-14,116.290001,117.040001,115.989998,116.839996,101.382607,7096000
2013-02-15,116.660004,116.739998,116.070000,116.500000,101.087585,5861800
2013-02-19,116.860001,116.900002,115.839996,115.919998,100.584305,7383600
2013-02-20,115.690002,116.370003,115.570000,116.269997,100.888000,9603900
2013-02-21,116.900002,117.309998,116.739998,116.949997,101.478027,8297400
2013-02-22,116.980003,117.339996,116.879997,117.029999,101.547485,5316900
2013-02-25,116.349998,119.349998,116.290001,119.330002,103.543190,15948700
2013-02-26,118.730003,119.669998,118.589996,118.639999,102.944489,9822100
2013-02-27,119.489998,119.540001,118.000000,118.290001,102.640778,7459600
2013-02-28,118.430000,118.660004,117.980003,118.510002,102.831696,6023400
2013-03-01,118.839996,119.209999,118.540001,118.900002,103.391685,7786800
2013-03-04,118.790001,118.970001,118.260002,118.269997,102.843842,4511400
2013-03-05,118.070000,118.199997,117.680000,117.930000,102.548195,6539300
2013-03-06,117.110001,117.500000,116.849998,116.860001,101.617744,6514900
2013-03-07,116.410004,116.510002,115.910004,115.959999,100.835136,8526700
2013-03-08,114.870003,115.360001,114.620003,114.750000,99.782974,15423600
2013-03-11,115.120003,115.230003,114.739998,114.860001,99.878601,5815800
2013-03-12,115.250000,115.790001,115.230003,115.690002,100.600372,9264200
2013-03-13,115.239998,115.739998,115.029999,115.570000,100.496040,7371500
2013-03-14,115.089996,115.639999,114.980003,115.220001,100.191673,9352100
2013-03-15,115.330002,115.879997,115.300003,115.760002,100.661232,9673400
2013-03-18,116.830002,116.879997,116.150002,116.639999,101.426445,9152200
